gameId,playId,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
2021102800,1454,29851.0,30842.0,41296.0,44068.0,44995.0,46276.0,47827.0,47970.0,52600.0,53172.0,53571.0
2021102800,1489,29851.0,30842.0,41296.0,44068.0,45635.0,46276.0,47827.0,47970.0,52470.0,52600.0,53571.0
2021102800,1511,29851.0,30842.0,37139.0,41296.0,44068.0,44995.0,45635.0,46276.0,47827.0,52600.0,53571.0
2021102800,1595,37077.0,38779.0,39965.0,39983.0,42367.0,44917.0,44949.0,46116.0,47784.0,48234.0,52480.0
2021102800,1651,37077.0,38779.0,39965.0,40615.0,42367.0,44949.0,46116.0,46203.0,47784.0,52480.0,53478.0
2021102800,1673,37077.0,38779.0,39965.0,42367.0,44949.0,46116.0,46203.0,47784.0,48234.0,52480.0,53478.0
2021102800,1735,29851.0,30842.0,37139.0,41296.0,44068.0,46276.0,47827.0,52470.0,52600.0,53514.0,53571.0
2021102800,1860,29851.0,37139.0,41296.0,44068.0,44995.0,45635.0,46276.0,47827.0,47970.0,52600.0,53571.0
2021102800,1903,29851.0,37139.0,41296.0,44068.0,44995.0,45635.0,46276.0,47827.0,47970.0,52600.0,53571.0
2021102800,1942,29851.0,37139.0,41296.0,44068.0,44995.0,45635.0,46276.0,47827.0,48624.0,52600.0,53571.0
2021102800,2171,29851.0,37139.0,41296.0,44068.0,44995.0,45635.0,46276.0,47827.0,47970.0,52600.0,53571.0
2021102800,2269,37077.0,38779.0,39965.0,42367.0,44917.0,44949.0,46116.0,47784.0,48234.0,52480.0,53478.0
2021102800,2319,37077.0,38779.0,39965.0,42367.0,44917.0,44949.0,46116.0,47784.0,48234.0,52480.0,53478.0
2021102800,2367,37077.0,38779.0,39965.0,42367.0,44917.0,44949.0,46116.0,47784.0,48234.0,52480.0,53478.0
2021102800,2389,37077.0,38779.0,39965.0,42367.0,44917.0,44949.0,46116.0,47784.0,48234.0,52480.0,53478.0
2021102800,2413,37077.0,38779.0,39965.0,42367.0,44949.0,46116.0,46203.0,47784.0,48234.0,52480.0,53478.0
2021102800,2435,37077.0,38779.0,39965.0,39983.0,42367.0,44949.0,46116.0,46203.0,47784.0,48234.0,52480.0
2021102800,2506,38779.0,39965.0,39973.0,39983.0,40615.0,42367.0,44949.0,45142.0,46203.0,47784.0,52480.0
2021102800,2641,29851.0,30842.0,41296.0,44068.0,45635.0,46276.0,47827.0,47970.0,52470.0,52600.0,53571.0
2021102800,2755,29851.0,37139.0,41296.0,44068.0,44995.0,45635.0,46276.0,47827.0,52600.0,53514.0,53571.0
2021102800,2897,29851.0,37139.0,41296.0,44068.0,44995.0,46276.0,47827.0,47970.0,52502.0,52600.0,53571.0
2021102800,2953,37077.0,38779.0,39965.0,39983.0,42367.0,44949.0,46203.0,47784.0,48234.0,52480.0,53478.0
2021102800,3007,37077.0,38779.0,39965.0,39983.0,40615.0,42367.0,44949.0,46203.0,47784.0,52480.0,53478.0
2021102800,3052,37077.0,38779.0,39965.0,39983.0,42367.0,44917.0,44949.0,46116.0,47784.0,48234.0,52480.0
2021102800,3074,37077.0,38779.0,39965.0,39983.0,42367.0,44949.0,46116.0,47784.0,48234.0,52480.0,53478.0
2021102800,3096,37077.0,38779.0,39965.0,42367.0,44949.0,46116.0,46203.0,47784.0,48234.0,52480.0,53478.0
2021102800,3125,37077.0,38779.0,39965.0,39983.0,42367.0,44949.0,46116.0,46203.0,47784.0,52480.0,53478.0
2021102800,3202,37077.0,38779.0,39965.0,39983.0,42367.0,44917.0,44949.0,46116.0,47784.0,48234.0,52480.0
2021102800,3279,29851.0,30842.0,41296.0,44068.0,44995.0,46276.0,47827.0,47970.0,52600.0,53172.0,53571.0
2021102800,3298,29851.0,30842.0,41296.0,44068.0,44995.0,46276.0,47827.0,47970.0,52502.0,52600.0,53571.0
2021102800,3346,29851.0,30842.0,41296.0,44068.0,47827.0,47970.0,48624.0,52470.0,52600.0,53172.0,53571.0
2021102800,3670,29851.0,37139.0,41296.0,44068.0,44995.0,46276.0,47827.0,47970.0,52502.0,52600.0,53571.0
2021102800,3708,29851.0,37139.0,41296.0,44068.0,44995.0,46276.0,47827.0,47970.0,52502.0,52600.0,53571.0
2021102800,3751,37077.0,38779.0,39965.0,39983.0,42367.0,44949.0,46116.0,46203.0,47784.0,52480.0,53478.0
2021102800,3773,37077.0,38779.0,39965.0,39973.0,42367.0,44949.0,46116.0,46203.0,47784.0,52480.0,53478.0
2021102800,3797,37077.0,38779.0,39965.0,39983.0,42367.0,44949.0,46116.0,46203.0,47784.0,48234.0,52480.0
2021102800,3862,37077.0,38779.0,39965.0,39983.0,42367.0,44949.0,46116.0,46203.0,47784.0,52480.0,53478.0
2021102800,3917,37077.0,38779.0,39965.0,39983.0,42367.0,44949.0,46116.0,46203.0,47784.0,52480.0,53478.0
2021102800,4039,37077.0,38779.0,39965.0,39973.0,39983.0,42367.0,44949.0,46116.0,46203.0,47784.0,52480.0
2021103100,113,33084.0,37234.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,48374.0,52486.0,53497.0
2021103100,132,33084.0,39975.0,41232.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,230,41436.0,42362.0,42397.0,43808.0,44876.0,46072.0,46093.0,46755.0,47919.0,53512.0,53633.0
2021103100,422,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46755.0,47919.0,53512.0,53555.0,53633.0
2021103100,467,41436.0,42362.0,42397.0,43808.0,44876.0,46072.0,46093.0,46170.0,46542.0,46755.0,47919.0
2021103100,587,33084.0,39975.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,637,33084.0,41232.0,42469.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,722,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46542.0,46755.0,47919.0,53512.0,53555.0
2021103100,744,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46170.0,46755.0,47919.0,53555.0,53633.0
2021103100,798,33084.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0,54038.0
2021103100,843,33084.0,37234.0,39975.0,41232.0,46094.0,47797.0,47814.0,52486.0,53433.0,53497.0,54038.0
2021103100,923,33084.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,947,33084.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,1032,33084.0,39975.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,1151,41436.0,42362.0,44876.0,45594.0,46072.0,46093.0,46170.0,46755.0,47919.0,52858.0,53555.0
2021103100,1252,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46542.0,46755.0,47919.0,53512.0,53555.0
2021103100,1307,33084.0,37234.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,1352,33084.0,37234.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,1381,33084.0,39975.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,1456,33084.0,39975.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,1480,33084.0,37234.0,39975.0,41232.0,42469.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,1550,33084.0,37234.0,39975.0,41232.0,46094.0,47797.0,47814.0,52486.0,53433.0,53497.0,54038.0
2021103100,1602,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46140.0,46170.0,46755.0,47919.0,53512.0
2021103100,1624,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46140.0,46170.0,46755.0,47919.0,53633.0
2021103100,1700,41436.0,42362.0,42397.0,43808.0,44876.0,46072.0,46093.0,46755.0,47919.0,53512.0,53633.0
2021103100,1722,41436.0,42362.0,42397.0,43808.0,44876.0,46072.0,46093.0,46170.0,46755.0,47919.0,53512.0
2021103100,1805,33084.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,1879,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46170.0,46542.0,46755.0,47919.0,53555.0
2021103100,1908,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46170.0,46542.0,46755.0,47919.0,53555.0
2021103100,2051,33084.0,37234.0,39975.0,41232.0,42469.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,2096,33084.0,39975.0,41232.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,2120,33084.0,39975.0,41232.0,42469.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,2242,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46170.0,46755.0,47919.0,52858.0,53555.0
2021103100,2263,41436.0,42362.0,43808.0,44876.0,45594.0,46072.0,46093.0,46755.0,47919.0,52858.0,53555.0
2021103100,2374,41436.0,42362.0,42397.0,44876.0,46072.0,46093.0,46542.0,46755.0,47919.0,53512.0,53633.0
2021103100,2472,41436.0,42362.0,43808.0,44876.0,45594.0,46072.0,46093.0,46140.0,46755.0,47919.0,53512.0
2021103100,2496,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46140.0,46755.0,47919.0,53512.0,53633.0
2021103100,2573,33084.0,39975.0,41232.0,46094.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0,54038.0
2021103100,2602,33084.0,39975.0,41232.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,2685,33084.0,39975.0,41232.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,2770,33084.0,39975.0,41232.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,2959,41436.0,42362.0,42397.0,43808.0,44876.0,46072.0,46093.0,46170.0,46542.0,46755.0,47919.0
2021103100,3021,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46140.0,46755.0,47919.0,53512.0,53633.0
2021103100,3043,41436.0,42362.0,43808.0,44876.0,46072.0,46093.0,46170.0,46755.0,47919.0,53555.0,53633.0
2021103100,3120,41436.0,42362.0,42397.0,43808.0,44876.0,45159.0,46093.0,46170.0,46542.0,46755.0,47919.0
2021103100,3218,33084.0,39975.0,41232.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,3261,33084.0,41232.0,42469.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,3424,33084.0,41232.0,42469.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,3448,33084.0,41232.0,42469.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,3472,33084.0,41232.0,42469.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,3517,33084.0,41232.0,42469.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,3539,33084.0,41232.0,42469.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,3580,33084.0,41232.0,42469.0,43429.0,46094.0,46263.0,47797.0,47814.0,52486.0,53433.0,53497.0
2021103100,3745,33084.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103100,3769,33084.0,41232.0,42469.0,43429.0,46263.0,47797.0,47814.0,48374.0,52486.0,53433.0,53497.0
2021103101,62,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,112,35521.0,37200.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0
2021103101,184,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,210,42357.0,42565.0,42924.0,44931.0,46111.0,46192.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,255,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,277,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,338,41506.0,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53471.0
2021103101,383,42357.0,42565.0,42924.0,46111.0,46192.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,405,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,514,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,52494.0,52536.0
2021103101,535,35521.0,38947.0,42392.0,42445.0,42471.0,44875.0,46076.0,46689.0,48011.0,52494.0,52536.0
2021103101,737,42357.0,42565.0,42924.0,45050.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,759,42357.0,42565.0,42924.0,44931.0,45050.0,46111.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,799,42357.0,42565.0,42924.0,46111.0,46192.0,52413.0,52426.0,52447.0,52922.0,53435.0,53471.0
2021103101,868,42357.0,42565.0,42924.0,46111.0,46192.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,962,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,52494.0,52536.0
2021103101,1126,42357.0,42565.0,42924.0,45050.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,1251,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,52536.0
2021103101,1299,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,52536.0
2021103101,1321,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0,52536.0
2021103101,1368,42357.0,42565.0,42924.0,44857.0,46111.0,52413.0,52426.0,52447.0,52922.0,53435.0,53471.0
2021103101,1435,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,1485,42357.0,42565.0,42924.0,44857.0,45050.0,46111.0,52413.0,52426.0,52447.0,52922.0,53471.0
2021103101,1530,42357.0,42565.0,42924.0,46111.0,46192.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,1582,42357.0,42565.0,42924.0,44931.0,46111.0,46192.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,1695,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,1724,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,1780,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,1804,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,1834,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,1929,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,1970,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,2120,42357.0,42565.0,42924.0,46111.0,46192.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,2155,42357.0,42565.0,42924.0,44931.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,2222,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,2248,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,2306,42357.0,42565.0,42924.0,46111.0,46192.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,2330,42357.0,42565.0,42924.0,46111.0,46192.0,52413.0,52426.0,52447.0,52922.0,53435.0,53471.0
2021103101,2352,42357.0,42565.0,42924.0,46111.0,46192.0,52413.0,52426.0,52447.0,52922.0,53435.0,53471.0
2021103101,2501,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,2527,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,2551,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,2616,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,2780,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,2813,35521.0,42392.0,42445.0,42471.0,44875.0,44985.0,46076.0,46689.0,48011.0,52494.0,52536.0
2021103101,2908,42565.0,42924.0,44857.0,46111.0,46192.0,52413.0,52426.0,52447.0,52922.0,53435.0,53471.0
2021103101,2937,42357.0,42565.0,42924.0,46111.0,46192.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,2979,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,3067,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,3155,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,3234,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,3290,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,47857.0,48011.0
2021103101,3350,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,3372,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,3401,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,3439,42357.0,42565.0,42924.0,44857.0,46111.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,3496,42357.0,42565.0,42924.0,46111.0,46192.0,48017.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,3520,42357.0,42565.0,42924.0,46111.0,46192.0,52413.0,52426.0,52447.0,52922.0,53435.0,53471.0
2021103101,3544,42357.0,42565.0,42924.0,46111.0,46192.0,52413.0,52426.0,52447.0,52922.0,53435.0,53471.0
2021103101,3566,42357.0,42565.0,42924.0,45050.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,3588,42357.0,42565.0,42924.0,45050.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,3700,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,3760,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,3808,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,3830,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0,52536.0
2021103101,3891,35521.0,38947.0,42392.0,42445.0,42471.0,42489.0,44875.0,46076.0,46689.0,48011.0,52494.0
2021103101,4284,42357.0,42565.0,42924.0,44857.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,4313,42357.0,42565.0,42924.0,44857.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,4335,42357.0,42565.0,42924.0,44857.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,4372,42357.0,42565.0,42924.0,44857.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103101,4401,42357.0,42565.0,42924.0,44857.0,46111.0,48472.0,52413.0,52426.0,52447.0,53435.0,53471.0
2021103102,62,34472.0,35443.0,40078.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,53623.0
2021103102,84,34472.0,35443.0,40078.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,53623.0
2021103102,109,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,46331.0,47819.0,52433.0,52708.0
2021103102,241,34472.0,35443.0,40078.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,53623.0
2021103102,263,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,52708.0
2021103102,295,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,52708.0
2021103102,377,29550.0,41290.0,41712.0,42503.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0
2021103102,398,29550.0,40026.0,41290.0,41712.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0
2021103102,475,29550.0,40026.0,41290.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,555,29550.0,41290.0,42503.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,657,34472.0,35443.0,40078.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,53623.0
2021103102,702,34472.0,35443.0,40078.0,41291.0,42371.0,45069.0,46078.0,52433.0,52598.0,52625.0,53623.0
2021103102,724,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,52708.0
2021103102,804,29550.0,41290.0,42503.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,870,29550.0,41290.0,42899.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,894,29550.0,40026.0,42503.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,996,29550.0,41290.0,42503.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,1038,29550.0,41290.0,42503.0,42899.0,43345.0,46108.0,48159.0,52451.0,53440.0,53580.0,53646.0
2021103102,1083,29550.0,41290.0,42503.0,43345.0,44009.0,46108.0,48159.0,52451.0,53440.0,53580.0,53646.0
2021103102,1176,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,53623.0
2021103102,1200,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,53623.0
2021103102,1245,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,46671.0,52598.0,52625.0,53623.0
2021103102,1284,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,46331.0,47819.0,52433.0,52708.0
2021103102,1383,29550.0,42503.0,43345.0,44009.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,1405,29550.0,40026.0,41290.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,1429,29550.0,41290.0,42503.0,42899.0,43345.0,46108.0,48159.0,52451.0,53440.0,53580.0,53646.0
2021103102,1471,29550.0,41290.0,42503.0,42899.0,43345.0,46108.0,48159.0,52581.0,53440.0,53580.0,53646.0
2021103102,1495,29550.0,41290.0,42503.0,42899.0,43345.0,46108.0,48159.0,52581.0,53440.0,53580.0,53646.0
2021103102,1614,29550.0,41290.0,43345.0,46108.0,46781.0,48158.0,48159.0,52451.0,52581.0,53440.0,53580.0
2021103102,1646,29550.0,40026.0,42503.0,42899.0,43345.0,46108.0,48159.0,52581.0,53440.0,53580.0,53646.0
2021103102,1716,29550.0,40026.0,41290.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,1830,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,46331.0,47819.0,52433.0,52708.0
2021103102,1852,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,46331.0,47819.0,52433.0,52708.0
2021103102,1876,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,46331.0,47819.0,52433.0,52708.0
2021103102,1934,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,46331.0,47819.0,52433.0,52708.0
2021103102,1997,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,46331.0,47819.0,52433.0,52708.0
2021103102,2077,29550.0,40026.0,42503.0,42899.0,43345.0,46108.0,48159.0,52451.0,53440.0,53580.0,53646.0
2021103102,2122,29550.0,41290.0,43345.0,43475.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,2143,29550.0,40026.0,41290.0,42503.0,43345.0,46108.0,48159.0,52581.0,53440.0,53580.0,53646.0
2021103102,2186,29550.0,40026.0,41290.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,2231,29550.0,41290.0,42503.0,43345.0,44009.0,46108.0,48159.0,52451.0,53440.0,53580.0,53646.0
2021103102,2255,29550.0,40026.0,41290.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,2312,29550.0,41290.0,42899.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,2343,29550.0,41290.0,42503.0,43345.0,44009.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0
2021103102,2470,34472.0,35443.0,38613.0,41291.0,42371.0,45069.0,46078.0,47819.0,52433.0,52598.0,52708.0
2021103102,2757,29550.0,41290.0,42503.0,43345.0,46108.0,48159.0,52451.0,52581.0,53440.0,53580.0,53646.0
2021103102,2851,29550.0,41290.0,42899.0,43345.0,46108.0,46781.0,48159.0,52451.0,52581.0,53440.0,53580.0
